-2.233929144872252834e+02
-2.182439502771021296e+02
-8.487234075974275527e+01
-3.604345648020139947e+02
-2.430858260112110827e+02
-2.033829958011122869e+02
-5.397875101866683281e+02
-1.588945968581168984e+02
-2.529081879059133371e+02
-2.727357828014414167e+02
-2.820893546226927242e+02
-4.217413661903815409e+02
-3.976949560014584790e+02
-2.769336250834359703e+02
-4.372579971239767360e+02
-4.663553009239601010e+02
-1.728779938099969229e+02
-6.017767662361410430e+02
-5.286664393157763016e+02
-3.678071574015305600e+02
-2.176170670216134511e+02
-3.326380716959245660e+02
-4.011864890196059150e+02
-1.834562290140174809e+02
-1.488820109969752821e+02
-2.791307463013261554e+02
-2.849302425857976573e+02
-2.640140477847413081e+02
-2.115776814956477381e+02
-2.209217567021925106e+02
-1.755949826994251453e+02
-2.130427110893763256e+02
-2.573690626430854991e+02
-1.824927691673028676e+02
-2.345732151599840165e+02
-2.382363090206037270e+02
-5.855697505464987529e+01
-3.313281753077733924e+02
-1.778534510934318860e+02
-2.008033918081565332e+02
-2.161037738304376887e+02
-2.114814476176104279e+02
-1.337509418332703319e+02
-1.145079457522078741e+02
-1.242396599083589734e+02
-1.744666838698857134e+02
-1.059531776196492530e+02
-1.398488883103530895e+02
-8.070329659437301473e+01
2.053073421409190757e+01
2.752202524074367673e+01
-7.534149643041388344e+01
-1.589456979249162600e+02
-1.246472423997386869e+02
-1.082469263171785343e+02
-1.607612881066711736e+02
-1.656067362899664204e+02
-8.471614751539563315e+01
-1.192062539803545747e+02
-1.580171163385470834e+02
-7.518769955925256454e+01
-1.415995594180067485e+02
-9.564807626789131234e+01
-7.285300246109370903e+01
-1.959624774498313400e+02
-1.522161290125082758e+02
-8.826028751262559524e+01
-9.322243840504306434e+01
-1.818901015880159378e+02
-8.810344277674221303e+01
-9.642670858908236653e+01
-9.789628646800953504e+01
-8.703914394623018325e+01
-8.178352023395316905e+01
-1.690598907024896960e+02
-6.961630074589528760e+01
-8.206568805761921226e+01
-1.554874094645829246e+02
-9.286542113860473080e+01
-3.815041641182233434e+01
-1.290670816329734123e+02
-1.718940868483340694e+02
-1.238803569319049274e+02
-2.035451110068561320e+02
-1.237123124129229268e+02
-1.411324837690268055e+02
-1.306841348121138253e+02
-1.014060187246573861e+02
-1.310651792325781742e+02
-6.444342690821662245e+01
-9.005132628216510682e+01
-7.498745713162449533e+00
-7.567046935923772821e+01
-6.142340794129112425e+01
-7.176209379910136477e+01
-1.174950143975754031e+02
-1.250360185452189086e+02
-9.840765722978693475e+01
-7.358040755780501740e+01
-5.346973816575749794e+01
-1.023412051546858379e+02
-7.410593581316032896e+01
2.571578287305948152e+01
-8.198546730946823402e+01
-7.443023606965795125e+01
-7.502031438977772382e+01
-1.007629939470741078e+02
-5.360684170138652149e+01
-9.929413858230326184e+01
-1.015523870765310193e+02
-8.859260279997859300e+01
-5.492302126357268577e+01
-8.076169680943216633e+01
-7.397787178371555683e+01
-7.170266949058795092e+01
-9.578185135363617064e+01
-7.679959117216759523e+01
-6.044497381442131001e+01
-1.019699715224699474e+02
-4.481264193996113221e+01
-8.934936378772196974e+01
-8.536623975274557097e+01
-8.964874256135942687e+01
-9.557485034501125654e+01
-8.640394104453446289e+01
-5.668578073782094862e+01
-7.768014363924949350e+01
-8.175353577595565469e+01
-1.106249636854020508e+02
1.372598173640118979e+01
-8.128014374666248898e+01
-8.413634565813158872e+01
-9.947331629066560765e+01
1.130884828531915787e+01
-2.504456321081805470e+01
-5.655993208194085042e+01
-1.515542176915284642e+02
-8.624546541502496666e+01
-7.555604421273289972e+01
-8.582222077841925056e+01
-8.406366628458748380e+01
-7.965838953240591991e+01
-1.478572950210565864e+02
-1.856660167057005140e+02
-1.309801888374869634e+02
-1.347572422704617452e+02
-2.306372173542984783e+01
-9.848819397880708948e+01
-1.171202961825375297e+02
-1.605564486908216111e+02
-1.408657284474075198e+02
-1.180739111313625216e+02
-1.178194074105111895e+02
-7.396262007619539247e+01
-8.639737789087335784e+01
-1.331244437140904324e+02
-4.089830677070180087e+01
-1.131987792800762662e+02
-7.659209306648632776e+01
-1.204777540174261503e+02
-1.175525361869336365e+02
1.755411301597813534e+01
-1.178560459549113233e+02
-9.610257907177374648e+01
-5.784470025065014198e+01
-4.217026710556772429e+01
-9.078397098728402170e+01
-2.738986388298512509e+01
-8.044892750149917049e+01
6.802266201521432265e+01
-4.102030870107099503e+01
-8.456839663951622299e+01
2.807645270654482417e+01
-2.324790620316891321e+01
-4.073703807899394569e+00
-2.085010884213479088e+01
-7.409718689212314757e+01
-1.259834990983470817e+02
-1.124876002931071781e+02
-6.590082614627708324e+01
-9.530416036905683086e+01
-2.208484608166907037e+02
-5.091574110315215762e+01
-1.564328398243228264e+02
-9.088876296520102471e+01
-9.290398010648654292e+01
-1.724301064241443271e+02
-8.361752347281758091e+01
-7.488513053548707887e+01
1.373884358392300520e+01
5.475197221755617960e+01
-2.316477478652750790e+02
1.478640480585413108e+01
-9.809102149092041145e+01
1.260931498302029929e+01
-9.980824639763682171e+00
5.131916579717530347e+00
2.162117969892007707e+01
-8.635039182772992206e+01
9.587675412150973386e+01
-4.470063643023071798e+00
-1.344316337787787461e+02
-8.495608514538901090e+01
5.445270787530801471e+01
-4.670284001398334794e+01
-3.473356562400818603e+01
-4.445857270504901493e+01
-9.141122284645128104e+01
-4.301534696483950171e+01
7.688632946018553405e+00
5.653854459301859947e+01
4.104017589136552857e+01
-1.085731991492074116e+02
-5.484116488482587926e+01
1.164940806906026749e+00
-4.889459584385974722e+00
-9.750382109844549916e+01
-1.320551446514536167e+02
-3.601110220127977612e+01
-1.267618448956599622e+02
-1.011642308053996402e+02
-1.243696397182279014e+02
-7.112239471925325063e+01
-8.589914637312818968e+01
-9.126635728825585048e+00
-7.821722214640257675e+01
-7.605595142626732752e+01
-7.726028725938114405e+01
-5.446223350643003869e+01
-4.502972365454044024e+01
-9.664798283236242682e+00
-7.155373943194835817e+01
-4.062879789957124643e+01
4.061541389794871293e+01
-7.635599512667080546e+01
-7.330365014878179863e+01
-1.636473085593387111e+01
-4.892586663332920693e+01
-4.017321069008076506e+01
-2.983589903214329908e+01
-1.234532327148815511e+02
3.389573177117541292e+01
-5.191494435354985626e+01
-8.896835496979311131e+01
-2.869715225976513651e+01
-8.207805992871874423e+01
3.320410826083132605e+01
9.645685804016984832e+01
-5.840092073949014662e+01
2.181671175693332998e+01
-6.989394422918172722e+01
-8.179673249398754820e+01
-1.317852588550441340e+02
-1.587825950399329145e+02
-1.496396653426940837e+01
-3.708077719104711178e+01
-1.979602849308777124e+01
-9.039651465856830725e+01
-1.015199623420035095e+02
-1.034389065989588374e+02
-1.288304767914224840e+02
-1.206513797708377069e+02
-4.446486071507941773e+01
2.136064007062208248e+01
-5.949686417681502348e+01
-2.310145534934534339e+01
1.023096711427589867e+01
-8.068168006152534133e+01
-9.376937950251511111e+00
-5.482074232904208344e+01
2.008571110317208053e+01
-5.617642441214428572e+01
-1.221546591031580533e+02
6.633164000828060125e-01
-8.298985514584275336e+01
-3.603821804385788852e+01
9.705976905949805777e-01
-1.419513870357735925e+02
-9.449192947522845998e+01
-1.423352771488246447e+02
-2.011088564231320106e+02
-6.050448518861607994e+01
-4.361392136253542162e+01
-6.590288743375883485e+01
-1.642172423819519054e+02
5.679559483249722263e+01
-2.348700503207928705e+02
-2.934348160422210867e+02
-1.666859998595126058e+02
1.070953366661812396e+02
3.056436675517858248e+01
-1.056969458809965516e+02
-2.067867671384636878e+02
-1.144586392024541368e+02
-2.587110531706699135e+02
-1.343125197820798178e+02
-1.015912830166859493e+02
-2.679522692185263963e+02
-1.640040216099564248e+02
-3.066639342559529382e+02
-3.137973679324954901e+02
-1.222887639550225884e+02
-1.545342135236309957e+02
-9.949763611751491510e+01
1.580284973298392082e+01
-1.558257389138698557e+02
-8.730789048057539503e+01
5.545832342841324980e+00
-1.045877567393240071e+02
-8.904304514624763911e+00
-4.788630108579806688e+01
1.187320131190949013e+02
-8.127425028594751666e+01
-1.959791436921753416e+01
-1.247730905573386506e+00
-1.774080948399294186e+02
-1.381944254846491731e+02
-1.014448988182492002e+02
-1.499459105987029091e+02
-5.326488487823875317e+01
-1.263297443106759914e+02
5.829739806899090127e+01
-1.741098888483415124e+02
-4.848900867700005080e+01
-9.191072860357479613e+01
-1.066563563639839600e+02
2.058683929623613906e+01
1.212375953126436769e+02
-5.438778958820400788e+01
-1.113436546835373377e+02
4.287154318399880282e+01
-4.114445817344237533e+00
-7.583033686990125943e+01
-1.703876533063952436e+01
-3.615401605279124908e+01
-7.602894722002501737e+01
-1.218041609058098373e+02
-1.045545572263670238e+02
-8.876950066348591406e+01
-9.478424720471740272e+01
-1.076523691522269104e+02
-2.028280117523555361e+02
-5.973792492090173489e+00
-1.238247176097599294e+02
-1.895387481883798273e+02
4.697597334551257831e+01
-1.323767855528801931e+02
3.181149569416858558e+00
3.367281200389546481e+00
-3.415788703321618414e+02
-2.003046132858754902e+01
-1.361810731408370714e+02
-1.206342285362398599e+02
-3.843584578552498243e+01
-1.124388268042584542e+02
-7.370173531163820257e+01
-1.142221774805271934e+02
-1.024311452094684824e+02
-8.367659054988455125e+01
-9.289357444166081734e+01
-1.049302550320016252e+02
-7.339013263987480684e+01
-2.112280956970554087e+02
-7.264893112914927542e+01
-1.546449243822806636e+02
-1.887930321124749753e+02
-5.787966418158909931e+01
-7.810519554945712173e+01
-1.226618479887110453e+02
-9.461458615451472554e+01
-1.002465967307077364e+02
8.124682228211838719e+01
-1.101825886943086488e+02
-1.534308476338266303e+02
6.915414425571294821e+00
-5.688559621056325710e+01
-1.123412764454371171e+02
-9.194773832231346944e+01
-3.666385024846778862e+01
-3.277955604539522483e+01
2.740920954793313058e+01
-8.462030414129436906e+01
1.515811554962779155e+02
-4.725314029373419089e+01
-9.635478376889052754e+01
6.050852254347048387e+01
-8.784235556586423854e-01
-5.168148403078589581e-01
-1.456457696720333388e+02
-1.218038929326079511e+02
-6.729407910011256888e+01
-1.142310080369297083e+02
1.157376907229497220e+02
-1.217968639359357468e+02
6.974424761159538377e+01
1.578193668444583864e+01
-1.841961673733452542e+01
-1.209183605565936404e+02
1.738307405989630183e+00
4.128961858700990462e+01
-9.486177373328169793e+00
1.768699641946632255e+02
-1.402362327531061226e+01
-3.546430140601229652e+01
3.622909630477661835e+01
-3.356980710930827883e+01
9.208458646090015520e+01
-1.212012808066704821e+02
1.675022713678573609e+02
8.429290014440199741e+01
1.382429475512929287e+02
-7.581302158959294957e+01
-1.640359770497537895e+01
4.310215661516687646e+01
8.527297084675917915e+01
-1.028755856100679154e+02
4.642768893712840139e+01
-6.906484095161550840e+01
8.181548093587099402e+01
2.203795509361188110e+01
2.669026600561376483e+01
5.463633154816537285e+01
1.412575836302272307e+02
5.410417996395793949e+01
-8.962595677677715855e+01
-8.803966776596229238e+01
6.488184336337496916e+00
